epoch,train_loss,eval_loss,eval_top1,eval_top5
390,0.477312585991672,0.24455533854166667,94.65000014241537,100.00000014241536
391,0.4738308142902505,0.24410416666666668,94.60000014241537,100.00000014241536
392,0.47731141707836056,0.24700065104166666,94.61666680908203,100.00000014241536
393,0.489198835232319,0.24800065104166666,94.5833334757487,100.00000014241536
394,0.4829916189878415,0.22992447916666667,94.61666680908203,100.00000014241536
395,0.4740137638699295,0.24133854166666666,94.61666680908203,100.00000014241536
396,0.47767255117750573,0.22150813802083333,94.51666680908203,100.00000014241536
397,0.4767080614200005,0.24506184895833333,94.5833334757487,100.00000014241536
398,0.46686683939053464,0.220630859375,94.66666680908203,100.00000014241536
399,0.4720613047098502,0.2529772135416667,94.50000014241536,100.00000014241536
