epoch,train_loss,eval_loss,eval_top1,eval_top5
462,0.4602643350760142,0.2028291015625,97.50000073242188,100.0
463,0.45475495396516263,0.1851396484375,97.85000042724609,100.0
464,0.4407736834807274,0.196,97.60000012207031,100.0
465,0.430651693772047,0.1876171875,97.10000042724609,100.0
466,0.45263157823146916,0.1909765625,97.7000001220703,100.0
467,0.42187457512586546,0.178068359375,97.4500001220703,100.0
468,0.4558815390635759,0.2042998046875,97.00000012207032,100.0
469,0.4038107211773212,0.1706201171875,97.50000061035156,100.0
470,0.4633799325197171,0.1651083984375,97.55000030517579,100.0
471,0.4608863462240268,0.1793564453125,97.50000042724609,100.0
472,0.4658313504396341,0.15503515625,97.45000061035157,100.0
473,0.4771359322162775,0.1682646484375,97.55000042724609,100.0
474,0.4518126841538992,0.1554892578125,97.40000073242187,100.0
475,0.4555962949227064,0.2242958984375,97.45000061035157,100.0
476,0.44378806001100785,0.18074609375,97.40000012207031,100.0
477,0.43044354709295124,0.183431640625,97.10000042724609,100.0
478,0.4686439541669992,0.192478515625,97.10000024414063,100.0
479,0.4555550286403069,0.198943359375,97.55000012207032,100.0
480,0.4506862736665286,0.1956240234375,97.50000012207032,100.0
481,0.4564177936468369,0.2017958984375,97.80000012207032,100.0
482,0.4110606435017708,0.16855859375,98.00000061035156,100.0
483,0.4549888402987749,0.1730986328125,97.95000061035157,100.0
484,0.4462320430156512,0.1943525390625,97.65000030517578,100.0
485,0.4839549729457268,0.194712890625,97.85000012207031,100.0
486,0.42236445729549116,0.1594052734375,97.90000061035157,100.0
487,0.45701064513279843,0.1695703125,97.85000042724609,100.0
488,0.4321476671940241,0.1786669921875,97.05000061035156,100.0
489,0.4686212020042615,0.1703623046875,97.60000061035156,100.0
490,0.440637537302115,0.2059326171875,97.00000042724609,100.0
491,0.44908793385212237,0.2119638671875,97.50000073242188,100.0
492,0.45792748989203036,0.2205654296875,96.95000061035157,100.0
493,0.44509226924333817,0.1988017578125,97.40000061035157,100.0
494,0.4408088861367641,0.221916015625,97.85,100.0
495,0.40685715201573497,0.1847216796875,97.75000012207032,100.0
496,0.475413862711344,0.1992763671875,97.40000061035157,100.0
497,0.43582460284233093,0.20144921875,97.60000061035156,100.0
498,0.47331188657344914,0.1850390625,97.55000061035156,100.0
499,0.4642059176396101,0.2078251953125,97.35000061035156,100.0
500,0.44702657904380405,0.197228515625,97.90000061035157,100.0
501,0.39175465626594347,0.185025390625,97.70000030517578,100.0
502,0.4634411457257393,0.1842568359375,97.95000030517578,100.0
503,0.4619505520050342,0.2013984375,97.80000012207032,100.0
504,0.4259854203615433,0.1847705078125,97.55000012207032,100.0
505,0.4726287080691411,0.206974609375,97.45000061035157,100.0
506,0.45447165843767995,0.1736201171875,97.60000061035156,100.0
507,0.4435938749557886,0.1902890625,97.85000012207031,100.0
508,0.4607447882493337,0.1958857421875,97.85000012207031,100.0
509,0.4555354450757687,0.17951171875,97.85000030517578,100.0
510,0.45702781356298006,0.211150390625,97.30000012207032,100.0
511,0.43804937983170533,0.1880478515625,97.80000061035156,100.0
512,0.43579146762688953,0.1986025390625,97.55000061035156,100.0
513,0.45428917576105166,0.1967646484375,97.55000030517579,100.0
514,0.45349123004155284,0.2004375,97.60000030517578,100.0
515,0.4475796207403525,0.195388671875,97.10000073242188,100.0
516,0.4678612764065082,0.1803935546875,97.10000061035156,100.0
517,0.4226247461942526,0.1958779296875,97.40000030517578,100.0
518,0.42999500723985523,0.191138671875,97.70000061035157,100.0
519,0.4366506460385445,0.1995224609375,97.45000030517578,100.0
520,0.47629954111881745,0.22319921875,97.30000012207032,100.0
521,0.46255795848675263,0.1831640625,97.50000061035156,100.0
522,0.41477241042332774,0.17928515625,97.65000030517578,100.0
523,0.4459847792600974,0.168890625,97.35000012207031,100.0
524,0.41794115687027955,0.1927978515625,97.85000061035156,100.0
525,0.4382526809588457,0.180982421875,97.25000012207032,100.0
526,0.48781673801250947,0.1987314453125,97.15000061035157,100.0
527,0.4500837524731954,0.20861328125,97.45000061035157,100.0
528,0.42541979520748824,0.182244140625,97.60000012207031,100.0
529,0.4621538703258221,0.1854609375,97.55000012207032,100.0
530,0.4668222035353,0.208875,97.60000061035156,100.0
531,0.41311315160531265,0.1701484375,97.80000061035156,100.0
532,0.453861286624884,0.2245634765625,97.65000012207031,100.0
533,0.46424086965047395,0.206580078125,97.55000061035156,100.0
534,0.4824848656470959,0.2133759765625,97.4500001220703,100.0
535,0.40434650962169355,0.1782470703125,97.55,100.0
536,0.4315426815778781,0.1800771484375,97.80000030517579,100.0
537,0.45876767925727063,0.1733505859375,97.65000012207031,100.0
538,0.45695047271557343,0.18415234375,97.50000012207032,100.0
539,0.43501504644369465,0.160203125,97.90000030517578,100.0
540,0.4266698830402814,0.1696171875,97.30000030517579,100.0
541,0.4198490266616528,0.1954228515625,97.50000030517577,100.0
542,0.4203699406905052,0.200095703125,97.70000061035157,100.0
543,0.4583257650717711,0.177232421875,97.55000030517579,100.0
544,0.43254238214248264,0.188013671875,97.9,100.0
545,0.4671216003405742,0.1967314453125,97.80000061035156,100.0
546,0.44690617536887145,0.1806015625,97.70000030517578,100.0
547,0.4594072088217124,0.2011884765625,97.85,100.0
548,0.47725645777506703,0.213396484375,97.75,100.0
549,0.484569930877441,0.189587890625,97.50000030517577,100.0
550,0.43951667348543805,0.1992001953125,97.45000030517578,100.0
551,0.4509112911346631,0.208986328125,97.65,100.0
552,0.4086588938266803,0.1809130859375,97.60000061035156,100.0
553,0.4571629304152269,0.182326171875,97.95000061035157,100.0
554,0.4086480889564905,0.1857958984375,97.65000061035157,100.0
555,0.42687068994228655,0.189947265625,97.15000061035157,100.0
556,0.4525135663839487,0.19733984375,97.25000061035156,100.0
557,0.42953055256452316,0.1785625,97.60000030517578,100.0
558,0.4284615371471796,0.17111328125,97.70000030517578,100.0
559,0.4244713225425818,0.1725634765625,97.35000030517578,100.0
560,0.4738413691520691,0.1788798828125,97.60000030517578,100.0
561,0.4467035723038209,0.1989892578125,97.9500001220703,100.0
562,0.4491432630098783,0.195880859375,97.35000042724609,100.0
563,0.4403612751227159,0.1754111328125,97.60000012207031,100.0
564,0.4615827447328812,0.1711123046875,97.4,100.0
565,0.4532056924624321,0.174287109375,97.4000004272461,100.0
566,0.4486374656359355,0.1908408203125,97.80000061035156,100.0
567,0.4548890346135849,0.1706533203125,97.60000012207031,100.0
568,0.4439304585640247,0.1749453125,97.85000061035156,100.0
569,0.44857119749753904,0.194236328125,97.6,100.0
570,0.4449566239729906,0.19567578125,97.75000061035156,100.0
571,0.4264811751170036,0.208712890625,97.60000061035156,100.0
572,0.4391428828239441,0.1823974609375,97.75000061035156,100.0
573,0.43287407816984713,0.1931328125,97.65000030517578,100.0
574,0.45214579349909073,0.18662890625,97.4500004272461,100.0
575,0.4214165692146008,0.1648603515625,97.95000030517578,100.0
576,0.4480722985970668,0.19548828125,97.35000061035156,100.0
577,0.44922220477691066,0.1742314453125,97.10000042724609,100.0
578,0.4619790201003735,0.19849609375,97.7000004272461,100.0
579,0.44163862405679166,0.1988125,97.70000030517578,100.0
580,0.45176806281774473,0.19074609375,96.85000042724609,100.0
581,0.43403482055052733,0.186732421875,97.50000042724609,100.0
582,0.45719802379608154,0.2168369140625,97.30000061035156,100.0
583,0.4775083867403177,0.226099609375,97.35000012207031,100.0
584,0.4411856111807701,0.182271484375,98.00000030517577,100.0
585,0.43967042825160885,0.1773310546875,97.50000012207032,100.0
586,0.4554558403981038,0.1840859375,97.50000012207032,100.0
587,0.42196940191281146,0.1695341796875,97.45000061035157,100.0
588,0.44600863143419606,0.188580078125,97.4500001220703,100.0
589,0.45820788695262027,0.2128974609375,97.65000012207031,100.0
590,0.4761445438250517,0.200484375,97.70000030517578,100.0
591,0.439340957846397,0.176474609375,97.7000001220703,100.0
592,0.44702777419334805,0.195095703125,97.45000061035157,100.0
593,0.4155713617801666,0.16723828125,97.85000061035156,100.0
594,0.4393618832796048,0.1810498046875,98.05000030517579,100.0
595,0.466679783203663,0.203109375,97.30000061035156,100.0
596,0.43941519734187,0.1679306640625,98.05000030517579,100.0
597,0.4602840267694913,0.2224609375,97.40000061035157,100.0
598,0.45239269045683056,0.184580078125,97.90000030517578,100.0
599,0.4603493901399466,0.1973896484375,97.6500004272461,100.0
600,0.4477409109091147,0.1797001953125,98.10000061035156,100.0
601,0.42881738604643405,0.1715078125,97.55000042724609,100.0
602,0.4297663966814677,0.1754306640625,98.05000061035156,100.0
603,0.4281142560335306,0.1964208984375,97.80000030517579,100.0
604,0.4491385007515932,0.199609375,97.4500004272461,100.0
605,0.4151819279560676,0.1640830078125,98.00000061035156,100.0
606,0.4112818867732317,0.1780927734375,97.85000061035156,100.0
607,0.4743759639752217,0.217359375,97.85,100.0
608,0.41223200849997693,0.17789453125,97.75000061035156,100.0
609,0.4338375150393217,0.1926748046875,97.55000030517579,100.0
610,0.432291716337204,0.1981689453125,97.35000030517578,100.0
611,0.4194017278078275,0.1988251953125,97.70000030517578,100.0
612,0.443182178796866,0.1919306640625,97.65000030517578,100.0
613,0.45606794571265197,0.18204296875,97.35000012207031,100.0
614,0.4307143902167296,0.1997099609375,97.65000030517578,100.0
615,0.4161615379345723,0.177830078125,97.35000061035156,100.0
616,0.45000312267205655,0.2138154296875,97.50000030517577,100.0
617,0.46244354966359263,0.2305048828125,97.4500001220703,100.0
618,0.409815428348688,0.2001416015625,97.55000030517579,100.0
619,0.4445176728260823,0.185765625,97.35000042724609,100.0
620,0.4670141293452336,0.1994970703125,96.80000012207032,100.0
621,0.43733920309788143,0.1777744140625,97.40000030517578,100.0
622,0.44424975911776227,0.2022294921875,97.80000061035156,100.0
623,0.4096821088057298,0.1685078125,97.80000030517579,100.0
624,0.4396886707116396,0.18671875,98.20000030517578,100.0
625,0.4535643809880966,0.2113125,97.95000030517578,100.0
626,0.44351792946839946,0.1978369140625,97.50000061035156,100.0
627,0.4382834052428221,0.177173828125,97.95000061035157,100.0
628,0.43043564145381635,0.199134765625,97.85000030517578,100.0
629,0.43988325274907625,0.1805634765625,97.65000012207031,100.0
630,0.45916194182175857,0.19363671875,97.55000012207032,100.0
631,0.43798689582409,0.20572265625,97.55000030517579,100.0
632,0.4394196890867673,0.2019931640625,97.25000061035156,100.0
633,0.44606530055021626,0.2109462890625,97.45000030517578,100.0
634,0.4505557731176034,0.203275390625,97.80000030517579,100.0
635,0.4300124790423956,0.1793525390625,97.80000030517579,100.0
636,0.43610563262915,0.187486328125,97.65000030517578,100.0
637,0.4303990098146292,0.1650234375,97.55000030517579,100.0
638,0.43793314427901536,0.15363916015625,97.55,100.0
639,0.4125582079092662,0.194154296875,97.60000030517578,100.0
640,0.43213984293815416,0.1936787109375,97.80000030517579,100.0
641,0.4244430462519328,0.1884208984375,97.85000030517578,100.0
642,0.41889330248037976,0.16026171875,97.7,100.0
643,0.4455731870272221,0.204841796875,97.85000030517578,100.0
644,0.4456409972447615,0.166310546875,97.4000004272461,100.0
645,0.425962249820049,0.190564453125,97.50000061035156,100.0
646,0.43335672601675373,0.167072265625,97.75,100.0
647,0.4103879798681308,0.1691884765625,97.75000061035156,100.0
648,0.4122756306941693,0.20822265625,97.20000061035157,100.0
649,0.4540118001974546,0.2248759765625,97.70000030517578,100.0
650,0.4471485435198515,0.2215634765625,97.65,100.0
651,0.4608589265591059,0.2104599609375,97.60000030517578,100.0
652,0.4365285818393414,0.1975078125,97.55000030517579,100.0
653,0.41894956200550765,0.177791015625,97.75000030517577,100.0
654,0.4199225302690115,0.1932861328125,97.70000061035157,100.0
655,0.4817895316160642,0.1900107421875,97.4500001220703,100.0
656,0.43440471092859906,0.1694697265625,97.30000061035156,100.0
657,0.4299866786369911,0.198923828125,97.65000012207031,100.0
658,0.43347665438285243,0.170654296875,97.75000061035156,100.0
659,0.41781390935946733,0.188056640625,97.95,100.0
660,0.4620708930186736,0.2002119140625,97.50000061035156,100.0
661,0.45080046432140547,0.18658203125,97.70000030517578,100.0
662,0.4328415844684992,0.2035712890625,97.75000061035156,100.0
663,0.42927415401507646,0.198939453125,97.95000030517578,100.0
664,0.45032188640191007,0.1700771484375,98.0,100.0
665,0.43110794860583085,0.21323828125,97.55000030517579,100.0
666,0.4393592350758039,0.186529296875,98.0,100.0
667,0.4181238741446764,0.1746240234375,98.0,100.0
668,0.441055314663129,0.163466796875,98.1,100.0
669,0.4103623529275258,0.1823408203125,98.15,100.0
670,0.456349742718232,0.20289453125,97.85000030517578,100.0
671,0.44617352959437245,0.1846796875,98.1,100.0
672,0.40859257869231397,0.1616728515625,98.15000030517578,100.0
673,0.4262428207275195,0.1598525390625,98.2,100.0
674,0.4789675023311224,0.216509765625,98.00000030517577,100.0
675,0.45037972927093506,0.190640625,98.05000030517579,100.0
676,0.42115520666807127,0.177060546875,98.15000061035157,100.0
677,0.43674348103694427,0.185154296875,98.00000030517577,100.0
678,0.4398990204701057,0.201052734375,97.60000061035156,100.0
679,0.4092743136943915,0.1727744140625,97.9,100.0
680,0.40065300388213915,0.1800888671875,98.1,100.0
681,0.4500503650842569,0.186134765625,97.65000030517578,100.0
682,0.4658325902926616,0.1914375,98.05,100.0
683,0.4570179130786505,0.20848828125,98.05000030517579,100.0
684,0.41550506804233944,0.17827734375,97.55000012207032,100.0
685,0.46966480368222946,0.1955419921875,98.05000030517579,100.0
686,0.4384112442151094,0.185791015625,98.15,100.0
687,0.41261678819472974,0.1561484375,98.20000030517578,100.0
688,0.4056870410075554,0.178154296875,97.90000030517578,100.0
689,0.44828090683007854,0.1686767578125,97.9,100.0
690,0.43448620385084397,0.1777509765625,98.15,100.0
691,0.38323195316852665,0.1796591796875,98.05,100.0
692,0.44503780129628306,0.1872294921875,97.95000030517578,100.0
693,0.43495025237401325,0.19524609375,97.8,100.0
694,0.4085066142754677,0.1848037109375,97.80000061035156,100.0
695,0.4084880864008879,0.1681884765625,98.2,100.0
696,0.4209332534900078,0.207119140625,97.85,100.0
697,0.4353816173015497,0.2043955078125,97.85000061035156,100.0
698,0.4331647134744204,0.1766455078125,98.35,100.0
699,0.43032405926631045,0.173287109375,97.75,100.0
700,0.4712880784884477,0.1868828125,97.90000030517578,100.0
701,0.4431167714870893,0.185271484375,97.75000030517577,100.0
702,0.427604629443242,0.170033203125,98.15000030517578,100.0
703,0.42069540994289595,0.195919921875,98.15,100.0
704,0.43448656224287474,0.1912626953125,97.9,100.0
705,0.4640591056683125,0.1527353515625,97.75000061035156,100.0
706,0.43120782191936785,0.1843291015625,97.85,100.0
707,0.42884807479687226,0.1973359375,97.8,100.0
708,0.4490033602103209,0.1824404296875,97.85000030517578,100.0
709,0.43560609221458435,0.1941806640625,97.10000061035156,100.0
710,0.4666959750346648,0.1729990234375,98.15,100.0
711,0.45102004897900116,0.1855732421875,97.65000012207031,100.0
712,0.4303929782830752,0.1985,97.80000012207032,100.0
713,0.43452803981609833,0.202671875,98.30000030517579,100.0
714,0.4355335323474346,0.188353515625,98.40000030517578,100.0
715,0.45264064501493406,0.1802734375,98.00000030517577,100.0
716,0.447906738672501,0.1847109375,97.40000061035157,100.0
717,0.44242674112319946,0.1942939453125,98.05,100.0
718,0.4020103529477731,0.171453125,97.90000030517578,100.0
719,0.4599611121110427,0.190306640625,98.05,100.0
720,0.4312532895650619,0.194572265625,98.0,100.0
721,0.4248724679152171,0.175126953125,97.95,100.0
722,0.4398341774940491,0.1805146484375,97.85000030517578,100.0
723,0.453124925112113,0.2029365234375,97.30000012207032,100.0
724,0.43875632339563125,0.1936259765625,98.20000030517578,100.0
725,0.4537787368664375,0.1944873046875,98.05000030517579,100.0
726,0.4412209521501492,0.1936796875,98.10000061035156,100.0
727,0.44934457999009353,0.19002734375,98.00000030517577,100.0
728,0.43753961492807436,0.184025390625,97.85000061035156,100.0
729,0.4427535801361769,0.1916787109375,97.35000012207031,100.0
730,0.4388847030126132,0.1717431640625,98.20000030517578,100.0
731,0.4131812029159986,0.189267578125,98.00000030517577,100.0
732,0.4138869295517604,0.1874833984375,98.15000030517578,100.0
733,0.3970744342376024,0.1810703125,98.05000061035156,100.0
734,0.4302012194425632,0.18443359375,97.90000061035157,100.0
735,0.42293301874246353,0.13845458984375,98.15,100.0
736,0.43623857238353825,0.1856005859375,97.95000061035157,100.0
737,0.4267670573332371,0.1816923828125,97.90000030517578,100.0
738,0.42988768487404555,0.1803583984375,97.60000012207031,100.0
739,0.4081769035412715,0.1638408203125,97.95,100.0
740,0.4284790272896106,0.168357421875,97.95,100.0
741,0.4345872979133557,0.1859130859375,98.0,100.0
742,0.4170462366862175,0.1740517578125,98.25,100.0
743,0.4113635061643062,0.182923828125,98.2,100.0
744,0.421296286659363,0.1699052734375,98.15,100.0
745,0.44542971329811293,0.188087890625,98.2,100.0
746,0.4220292847125958,0.1607607421875,98.3,100.0
747,0.3957657359349422,0.19278515625,98.05,100.0
748,0.4536712972017435,0.1694912109375,98.25,100.0
749,0.41586275819020396,0.1938740234375,97.75000030517577,100.0
750,0.42974116519475597,0.17848828125,97.85,100.0
751,0.417724867661794,0.1755673828125,98.1,100.0
752,0.41446490776844513,0.1757724609375,98.25,100.0
753,0.4260123001459317,0.18055859375,98.4,100.0
754,0.462155472773772,0.1972197265625,97.80000030517579,100.0
755,0.43584788418733156,0.188869140625,98.15,100.0
756,0.4261304250894449,0.173279296875,98.35,100.0
757,0.4327620111214809,0.1848359375,98.1,100.0
758,0.4396577171790294,0.1909091796875,98.35,100.0
759,0.43543082322829807,0.173966796875,98.35,100.0
760,0.4337659504933235,0.1987353515625,98.2,100.0
761,0.43634725228334087,0.171662109375,97.85,100.0
762,0.46299308423812574,0.2168828125,98.00000030517577,100.0
763,0.46527812878290814,0.18912890625,97.80000030517579,100.0
764,0.4239449252684911,0.1963515625,97.9,100.0
765,0.43768773820155704,0.16983203125,98.00000030517577,100.0
766,0.41673171023527783,0.160146484375,98.0,100.0
767,0.44219728387319124,0.1613955078125,98.25,100.0
768,0.44783665812932527,0.20153125,98.2,100.0
769,0.40884803502987593,0.1772119140625,98.1,100.0
770,0.41286139228405094,0.167875,98.15,100.0
771,0.44310357020451474,0.1964853515625,98.3,100.0
772,0.46017580995192897,0.1864521484375,98.05,100.0
773,0.4687865047882765,0.199275390625,97.85000030517578,100.0
774,0.4360554764668147,0.179251953125,98.15000030517578,100.0
775,0.41079229995226246,0.1804208984375,98.00000030517577,100.0
776,0.431338417224395,0.198708984375,98.35000030517578,100.0
777,0.40589342132592815,0.1700693359375,98.15000030517578,100.0
778,0.4274721031005566,0.1923515625,98.15000030517578,100.0
779,0.41415155163178075,0.1837138671875,98.1,100.0
780,0.4044189529541211,0.1679814453125,98.35000030517578,100.0
781,0.4081736363661595,0.1760107421875,98.25,100.0
782,0.4195142747500004,0.182458984375,98.35,100.0
783,0.42104677626719844,0.1772421875,98.35,100.0
784,0.3956691924578104,0.172162109375,98.4,100.0
785,0.4350117758298532,0.1573701171875,98.3,100.0
786,0.432681958644818,0.1844970703125,98.15,100.0
787,0.44172756870587665,0.1858779296875,98.1,100.0
788,0.4334500443476897,0.183267578125,98.0,100.0
789,0.43973147295988524,0.1913720703125,97.95,100.0
790,0.41535597275464964,0.1830517578125,98.15,100.0
791,0.4185443486158664,0.163015625,98.4,100.0
792,0.4785673805536368,0.1892001953125,98.00000030517577,100.0
793,0.41956031704560304,0.174048828125,98.2,100.0
794,0.44283954608134735,0.1756279296875,98.2,100.0
795,0.403427759042153,0.1450732421875,98.35000061035156,100.0
796,0.4240209437333621,0.1810595703125,98.25000030517577,100.0
797,0.42452238270869624,0.16912109375,97.75000030517577,100.0
798,0.4233143299053877,0.1899482421875,98.35,100.0
799,0.4192023399548653,0.1769365234375,98.1,100.0
800,0.4341128266010529,0.173720703125,98.15000030517578,100.0
801,0.43383941016136074,0.1919033203125,98.05000030517579,100.0
802,0.43857939273883134,0.1779052734375,98.3,100.0
803,0.4019997559296779,0.14691748046875,98.35,100.0
804,0.4429282377927731,0.1818115234375,98.3,100.0
805,0.41673680146535236,0.14640625,98.25,100.0
806,0.38210162673241055,0.1649658203125,98.25,100.0
807,0.42618352212967014,0.16176171875,98.0,100.0
808,0.4552241074733245,0.1772705078125,98.15,100.0
809,0.4171619216601054,0.160634765625,98.05000030517579,100.0
810,0.4478433690009973,0.185595703125,98.05,100.0
811,0.42089085548351973,0.1718388671875,98.20000030517578,100.0
812,0.4359739457185452,0.164173828125,98.4,100.0
813,0.43275205867412764,0.177826171875,98.2,100.0
814,0.44176386793454486,0.1816904296875,98.45,100.0
815,0.4707301694613237,0.1888369140625,98.6,100.0
816,0.4601979645398947,0.183984375,98.45,100.0
817,0.4622611029025836,0.1843564453125,98.30000030517579,100.0
818,0.4021440461660043,0.157666015625,98.20000030517578,100.0
819,0.42808688145417434,0.1692861328125,98.15000030517578,100.0
820,0.4062589915134968,0.169033203125,98.0,100.0
821,0.4311004219911037,0.200439453125,98.1,100.0
822,0.40890121039671773,0.15658984375,98.15,100.0
823,0.4339355910435701,0.1723466796875,98.05,100.0
824,0.4194813053577374,0.18197265625,98.3,100.0
825,0.4507697239900247,0.177767578125,98.25,100.0
826,0.4479975203673045,0.1788671875,98.0,100.0
827,0.44973506873998886,0.198966796875,98.05,100.0
828,0.42224564651648205,0.17709765625,98.25,100.0
829,0.4302867727401929,0.18249609375,98.05,100.0
830,0.4271008230936833,0.163890625,98.45,100.0
831,0.40681224029797775,0.1818544921875,98.25,100.0
832,0.43478392484860545,0.1984150390625,98.5,100.0
833,0.46339876529497975,0.1862412109375,98.2,100.0
834,0.41105587169145924,0.18326953125,98.25,100.0
835,0.4386750665994791,0.17762890625,98.35,100.0
836,0.44014554757338303,0.1792978515625,98.2,100.0
837,0.3871165911356608,0.17367578125,98.3,100.0
838,0.42963013778894377,0.175220703125,98.1,100.0
839,0.41924726046048677,0.1826376953125,98.25,100.0
840,0.417944963543843,0.1589658203125,98.1,100.0
841,0.4037601703252548,0.172546875,98.30000030517579,100.0
842,0.420829387811514,0.1648115234375,98.15000030517578,100.0
843,0.41533925518011433,0.1615888671875,98.2,100.0
844,0.41545252922253734,0.1819345703125,98.15,100.0
845,0.4597895405231378,0.2005810546875,97.85,100.0
846,0.43380453342046493,0.156998046875,97.95,100.0
847,0.440294759395795,0.165556640625,98.3,100.0
848,0.4155974571521466,0.1724580078125,98.00000030517577,100.0
849,0.4550671867835216,0.18404296875,98.25000030517577,100.0
850,0.4278010829136922,0.1602763671875,98.15000030517578,100.0
851,0.39613610467849636,0.1755791015625,98.25,100.0
852,0.42925589971053296,0.190005859375,98.4,100.0
853,0.4163115265277716,0.1681923828125,98.3,100.0
854,0.4431095960048529,0.193998046875,98.1,100.0
855,0.42549830980789966,0.1788359375,98.25,100.0
856,0.4212199315810815,0.1746865234375,98.40000030517578,100.0
857,0.4559861360452114,0.182712890625,98.6,100.0
858,0.44687557449707616,0.173447265625,98.2,100.0
859,0.40906495314378005,0.1608837890625,98.40000030517578,100.0
860,0.4405400500847743,0.1698251953125,98.10000030517578,100.0
861,0.4189963531799806,0.19109375,98.45000030517578,100.0
862,0.4503822135619628,0.1688076171875,98.35,100.0
863,0.3842662152571556,0.15639453125,98.30000030517579,100.0
864,0.4154573659866284,0.16690234375,98.10000061035156,100.0
865,0.40554868678251904,0.17622265625,98.25000030517577,100.0
866,0.45029711455870897,0.16580859375,98.3,100.0
867,0.42494481878402907,0.1918798828125,98.25000030517577,100.0
868,0.42305704874870104,0.16616015625,98.45,100.0
869,0.4173127905680583,0.1699453125,98.55,100.0
870,0.4220869697821446,0.1832783203125,98.2,100.0
871,0.43265443581801194,0.1672685546875,98.05,100.0
872,0.4191415462738428,0.1723486328125,98.15000030517578,100.0
873,0.4081786328401321,0.174544921875,98.25000030517577,100.0
874,0.4251256164831993,0.1718837890625,98.15,100.0
875,0.41916729013125104,0.1788623046875,98.5,100.0
876,0.42602429252404433,0.185763671875,98.15,100.0
877,0.4153438290724388,0.1639921875,98.25,100.0
878,0.4096211179708823,0.169625,98.10000030517578,100.0
879,0.4365588686405084,0.171763671875,98.4,100.0
880,0.40884931003436065,0.18105078125,98.35,100.0
881,0.4004356811443965,0.157728515625,98.15,100.0
882,0.4345950621824998,0.161447265625,98.2,100.0
883,0.41953328022590053,0.17,98.00000030517577,100.0
884,0.42512084505496883,0.1700537109375,98.3,100.0
885,0.44094916452199984,0.182869140625,98.35,100.0
886,0.40564753115177155,0.1701689453125,98.55,100.0
887,0.40651444976146406,0.1633583984375,98.2,100.0
888,0.4299432138601939,0.1948583984375,98.40000030517578,100.0
889,0.4263585874667534,0.181505859375,98.5,100.0
890,0.40606096119452745,0.1856044921875,98.6,100.0
891,0.430830941368372,0.1753740234375,98.3,100.0
892,0.424127085850789,0.1813408203125,98.4,100.0
893,0.406108320523531,0.1719814453125,98.35,100.0
894,0.424164334550882,0.190505859375,98.15,100.0
895,0.4321774068551186,0.167087890625,98.25,100.0
896,0.4240993727476169,0.170474609375,98.2,100.0
897,0.4201726672741083,0.1778447265625,98.3,100.0
898,0.44578188084639037,0.1803779296875,98.5,100.0
899,0.40477053286173403,0.1762177734375,98.3,100.0
900,0.4093765788353406,0.2038125,98.3,100.0
901,0.39975789303963,0.1734677734375,98.3,100.0
902,0.4038972713244267,0.173736328125,98.35,100.0
903,0.4358027967122885,0.1880126953125,98.15000030517578,100.0
904,0.43576761736319614,0.16667578125,98.25000030517577,100.0
905,0.4150933359677975,0.1697685546875,98.25,100.0
906,0.44449252883593243,0.1775908203125,98.35,100.0
907,0.3776514404095136,0.179267578125,98.25,100.0
908,0.41864846646785736,0.1522470703125,98.4,100.0
909,0.42795437230513644,0.1839580078125,98.25,100.0
910,0.42516300617120206,0.18699609375,98.05,100.0
911,0.40306193973773563,0.167728515625,98.4,100.0
912,0.4291426176444078,0.187662109375,98.00000030517577,100.0
913,0.4367719651796879,0.204716796875,98.3,100.0
914,0.40961332542774004,0.1638671875,98.35,100.0
915,0.4334672288252757,0.1952470703125,98.05,100.0
916,0.3978207535468615,0.1525146484375,98.2,100.0
917,0.42811550467442244,0.179048828125,98.25,100.0
918,0.41474638000512737,0.16536328125,98.4,100.0
919,0.4107892788373507,0.170892578125,98.3,100.0
920,0.3973224522211613,0.1691650390625,98.35,100.0
921,0.4126111937639041,0.2035927734375,98.1,100.0
922,0.4230648065224672,0.183044921875,98.15,100.0
923,0.4104853016443742,0.1707900390625,98.15,100.0
924,0.42380776695716077,0.193470703125,98.45,100.0
925,0.41964095601668727,0.185298828125,98.30000030517579,100.0
926,0.45722624048208577,0.1683056640625,98.25,100.0
927,0.3984893010212825,0.1733955078125,98.1,100.0
928,0.45414711114687795,0.1930771484375,98.3,100.0
929,0.42243563135464984,0.1809951171875,98.5,100.0
930,0.4236039909032675,0.18483203125,98.35,100.0
931,0.4134458418075855,0.1770791015625,98.05,100.0
932,0.394947791328797,0.1582138671875,98.2,100.0
933,0.4365576941233415,0.1989033203125,98.35000030517578,100.0
934,0.45596591937236297,0.19562109375,98.1,100.0
935,0.42755329799957764,0.16988671875,98.35,100.0
936,0.4222074181605608,0.1729970703125,98.3,100.0
937,0.4248915440761126,0.1958798828125,98.4,100.0
938,0.42169379996947753,0.1726181640625,98.6,100.0
939,0.42378035608010417,0.1769619140625,98.2,100.0
940,0.4098281611998876,0.1594716796875,98.5,100.0
941,0.37838512391616136,0.1636142578125,98.6,100.0
942,0.42214172543623507,0.168087890625,98.25,100.0
943,0.44162664237694865,0.168521484375,98.35,100.0
944,0.41191818049320805,0.1762744140625,98.45,100.0
945,0.412098738627556,0.1726953125,98.6,100.0
946,0.4473556325985835,0.1825703125,98.45,100.0
947,0.44626785050600004,0.1715869140625,98.5,100.0
948,0.4472121932567694,0.186513671875,98.1,100.0
949,0.4312606312525578,0.173423828125,98.35,100.0
